duration_ms,popularity,danceability,energy,loudness,speechiness,acousticness,instrumentalness,liveness,valence,tempo,n_beats
1.3337562138293058,0.49071487530386293,0.7437183032204737,1.4663124255117426,1.1319431870447711,1.402704955932789,0.7683324663399876,1.1536624426988555,1.1557389348431346,1.2522666316375828,1.519043153244341,1.5718617637399428
0.9651856869465791,1.1753471016357582,0.723123206225985,1.3409546473207092,1.3613618796698603,1.475197172987956,0.7421580474117498,0.8656078436624993,1.0293511293075301,1.052635681803707,1.1831467050261866,0.9780154067845536
0.7978489326939743,0.8455777035117992,0.22489870876170767,1.4300190613961938,1.2723307982593688,1.3306444616994841,0.7411109145066647,0.8360019829004824,1.0089358277875502,1.2952334405696664,1.2714853803297395,0.9562862186249587
1.0117967172887798,0.9543390958115878,0.8085482187255162,1.4673020094857963,1.5073189166111338,1.3937723961609443,0.7421197540001354,0.8356172652557483,0.845349126019451,1.4383518285141121,1.5065529914510656,1.2677708278704205
1.399552056431209,1.5093731173924734,1.1897038311908597,1.3554391647522759,0.9666907508500081,1.4399973075170092,0.7723531390663998,0.839700261130599,1.492713591240402,0.779177560625386,1.3464932647175303,1.5152586743087975
1.2255476648679569,1.2547317998250258,1.4943008313881925,0.5096530147905237,0.8527035678208926,1.545594710451541,1.2979717122028935,0.8356361414706345,0.8729004628623324,0.6741743953265195,0.7197785026348453,1.0069051547678534
1.6067191467128996,0.8223303054647626,1.2719813628760683,1.345433808996186,1.2926014449782925,1.6767618091270162,0.8459641557534623,0.8356140421627275,0.9559961283293856,1.3722042285792242,0.981099261604251,1.4673103718480949
0.9684017352784304,0.6702061624332456,1.3189384455681146,0.7947379825786811,-0.6664010310783022,1.5525781833593815,1.396616560352671,1.5863691969115676,0.9000963833020118,1.3568910448608724,1.5958708026041148,1.2994394755926235
0.9948057420104786,0.7741485336699275,1.0939085839583795,0.7224210626622267,0.6348667834293077,1.3723363750431992,1.4508438062393514,1.1817158711426459,1.6010559608142614,0.6510015970445321,1.3815914803992608,1.191833195258989
1.0654380270225878,1.1417403792372938,1.0710812203395021,0.6556615492630811,1.0643532424604467,1.6455474724568457,1.2373020788587032,0.8356086505684587,0.8885314344102373,1.162708519632334,1.4986950687773868,1.3079051174103806
1.547553405937411,0.9335126041463561,0.8381283194585405,1.3870141200686905,1.2280934053277306,1.6581503664091772,0.8022200754674734,0.8356854336096825,1.4669559767574867,0.7843200906674779,1.4659512246669435,1.7200210630336747
1.2739294535543153,0.9122431275521056,0.019212965932705033,1.3729829791502346,0.9838508978681267,1.4796984473357713,0.7411181517125411,1.429222070257618,0.6977271006451568,0.8228914221997617,0.919759664772855,1.1532277669177502
1.2672168530059027,0.9947343459223754,1.268541379521291,1.4269343077045704,1.4286754247929627,1.5099265256633883,0.79454588876049,0.8356109849546006,1.5799178882729417,1.2479741887585667,1.2604517213245636,1.3287608889172489
0.14308356688827178,0.7741485336699275,1.3991829258979052,0.3597993946931866,0.28740257573769756,1.3006587441102646,1.217502818285771,1.5305885086364284,1.1849887043993361,0.9479826195557329,0.35227620705343743,0.13267345924215226
1.3917173534249168,1.0891128144123374,0.8139919090441787,1.443277449065159,1.1088255290529387,1.7129767002695004,0.7414562793612847,1.4563396804721924,1.7226542220139986,0.3328201551611668,1.6697532667705814,1.7162923291599275
0.9642490798457394,0.38723676562589004,1.0193899862775169,1.4248725060246392,1.3200126203344724,1.3444501843071004,0.7423464296445837,0.8356086505684587,1.6565325418096877,0.8113090168878422,0.7543904904806065,0.8103398901759172
0.5419530157578016,0.8223303054647626,1.4943008313881925,0.9338191380839068,1.2879716448065999,1.7593092143823235,0.7659421947453231,0.8356086505684587,1.433796983232788,1.0247961490368456,1.2202045455808341,0.743449518959603
1.3723234997912999,0.8682969157420857,0.9718588399173697,1.465321861291131,1.5572457786053533,1.7129767002695004,0.7417827087323751,0.8685932497023239,0.7300464442427622,1.1938395558604529,1.5590468090549958,1.6335806014310887
1.1538855581368483,0.9335126041463561,1.0959581903162734,1.4320702900059148,1.377420524735247,1.6705964022414581,0.8049569210572188,0.8356086505684587,0.7103171793311788,0.8881625882532483,0.753367558179525,0.9542872232159657
0.9750023481497373,0.4573978978818344,-0.07525697440851992,1.4071734033334111,1.0860921279757767,1.2979692645221899,0.741121816294694,0.9253118151780979,0.5617173012571135,1.0381497692782087,1.5877626738151585,1.2951796269592437
1.6614807928081767,1.0524232338973176,1.1859682931824789,1.1334082766472335,1.2730260185145887,1.6950331855328473,0.975174997122724,0.8414335498667839,1.1132964157767486,1.1184096171284286,0.963099894914485,1.5152586743087975
1.210664609010575,0.974740679029233,1.0605303452047907,0.6285734309756417,0.7136826745463732,1.6767618091270162,1.5539259958188667,0.8356086505684587,1.34451645580197,1.1023672523306025,1.0016047735190494,1.1333513835883606
0.6186523563181505,1.2547317998250258,1.2281068836529663,0.8995119710258426,0.26289636157428475,1.413959473028907,1.3974123077180887,0.8356086505684587,1.6565325418096877,1.4338969690709675,0.7182409101736831,0.5354783326802807
0.07189784561441216,1.544253275660374,1.1020819239744224,0.9505412158922639,1.26254662124944,1.392139686900149,1.1004551380834275,0.8457829981028812,1.4799177135444639,1.308480398679143,0.2728538977073137,0.07651873506095891
1.551781230112513,0.9543390958115878,0.45545241951889986,1.4453016885094445,1.3244967553714957,1.3453067461449257,0.7411271368147537,0.8396058462383136,1.6601238069180269,0.7911359165595157,1.3559353416037303,1.6335806014310887
1.0364703299782159,1.014336089288463,1.39463676600097,0.5696671596909051,-0.4361975553788312,1.2889517302203026,1.3958201792690708,0.8356129875454763,0.9153111585922181,0.9363014671633031,0.686081830019629,0.8195406146466415
1.30517543987257,1.1917362083573628,1.2405870167222144,1.3729829791502346,1.0291091402437877,1.8355590882636434,0.7928001298666968,0.8499617713454745,0.7578250860302176,1.1544767789265549,1.5217109238261024,1.531118510738953
0.8988773343966027,0.9543390958115878,1.073178102323434,1.4543603984620181,1.3927459257986587,1.3962164726454356,0.7420600133497846,1.4614225936907954,0.9950903404004392,1.0221038925596753,1.3721941023292992,1.1062196457135984
1.7010712588058192,1.2393510230525127,1.4692437970621186,1.1334082766472335,0.6937612572012777,1.6518687734186144,0.7926545122968074,1.533541143543232,0.8846465374745704,0.8129718822872732,1.1221998663224915,1.6345945417353147
0.30160557302840046,1.014336089288463,1.2805299032410307,0.9304409033999741,1.0804909383778933,1.288045488231863,1.2739637373140995,1.5880457332197764,1.176303254192476,0.3897142039528589,0.3534588496404497,0.22808646045253914
1.5328262314129242,0.9335126041463561,1.0541459692444344,0.6147491460376804,0.15909051400855936,1.6391859583148554,1.4943712619402414,0.835734249391189,0.9739559031768478,1.3344592146113938,0.5907876764699177,1.1807264027790707
0.612612593696444,1.42291822537816,0.7466261380035146,1.2394555839175296,1.1659483604012633,1.4500713346235419,1.2784533635692645,0.8356086505684587,1.2355744402216204,1.2900913628039015,-0.2323190158685913,0.2404195344903245
0.980038435198333,1.0524232338973176,1.403708511722779,1.1832485133459434,1.2584022792548564,1.3831118223775722,1.302355068278945,0.8356086505684587,1.262609878881035,1.44720244852164,0.275971856776549,0.614408653591275
1.381792062851962,1.2078610377098367,1.5530314437737416,1.0780377469184559,0.9740068077947193,1.3913223315281102,0.7414624104721598,1.583568708400089,0.6257491921338538,1.2671467241904104,1.1079782242977758,1.3369829128385595
0.9962363947492942,0.7491581683312409,0.5795185913596497,1.4071734033334111,1.2834731561702002,1.4706755455198874,0.7447799532439188,1.5440990210922565,1.373580707091353,0.726243177808458,-0.15611868427390288,0.49513169082872555
1.6116885586949585,0.5844822647676924,1.5517342563555883,1.1457621495717962,0.9826127680443345,1.4744449867833753,0.9074103253406549,0.8357330645703408,0.7314084871660773,1.4852406374668417,1.099162581488359,1.5344845673825613
0.866603715302343,0.38723676562589004,0.639456888213101,0.9185263909228182,1.2866775441744418,1.7705645225772224,1.3821837536541814,0.835620855674345,0.9000963833020118,0.4609418883971648,0.4652180912776739,0.4855851227080833
1.2598105641857682,0.9947343459223754,1.5710175693657382,1.156616693816232,0.8642751490023547,1.4952952383568714,0.7890071644872229,0.8358029665986046,0.5934647546878765,1.5284054596050598,1.1882996118956246,1.2951796269592437
1.0311553843204837,0.9543390958115878,1.310713345074742,1.346550471594262,1.3909631543500078,1.6950331855328473,0.9022032028191207,0.8356086505684587,1.5095239796194986,1.3683978602644156,1.5667756019326833,1.3287608889172489
0.2356601474963256,1.1917362083573628,1.0477205709856643,0.20116083284343403,0.5686998760319019,1.7705645225772224,1.2944511406301573,1.4376944661415703,0.8610147764666155,1.1354029627060724,1.5212284926462125,0.7005408844987282
0.9148144023291048,1.2547317998250258,0.3661068600222218,1.245647356763761,1.2806417104771277,1.4668918417904817,0.921591662787931,0.8356086505684587,0.9153111585922181,1.3344592146113938,1.7428127718702267,1.3491905685647665
1.6489851158542337,0.7235272426044596,1.4420953454329686,1.245647356763761,1.004263856150583,1.2825907215069228,0.742514871505438,1.4531496896468519,0.6496657421118208,0.8488723195211364,1.1989811376325257,1.6366193433212206
1.2537416935514645,0.38723676562589004,-0.10203256232724955,1.2307221844668992,1.240933603380692,1.803589749201777,0.7572292487116392,1.4588843665788658,1.3346375737822334,0.5988721890312616,0.6182763655448531,0.9542872232159657
0.9424510901197934,1.6626486946777617,1.3123637862600077,0.9253520561278259,1.2524293149465637,1.3401563349578074,0.9266990545337416,0.8356086505684587,0.90392183423365,1.0936212604132798,1.3729672736659226,1.1482955861096058
1.3895926682246686,1.4357360372947494,0.508415125192674,1.002246866681004,0.36519798346177723,1.4508420724567135,0.8930249810028897,0.837029603298212,0.9413923938346348,1.3145356914015067,0.3391490041198686,0.9522842238190381
1.7321074557553735,0.4573978978818344,1.2668169400859703,1.4113661684500958,1.3640445425958028,1.3740017124531259,1.0820897505106215,0.9370506323944915,0.8359940418034085,0.6152033578409325,1.1448969289889626,1.6714054095968254
0.763628936487282,1.473232226705894,1.483241810763708,0.9863741661652963,1.4348686033375977,1.405933477909454,1.1362040073596706,0.8947332349007826,0.8302564953841316,1.2962586908039935,0.8010730912974297,0.6796933021827927
1.2712312872283495,0.697222052624454,1.3637891026005156,1.3976749092574794,1.4252991764386327,1.3512822230235755,0.7439546567214166,1.5114823543232259,0.685926573994922,1.2338951191774148,1.099664762031749,1.2515522981896083
-1.085407680620976,0.8682969157420857,1.5093100079229682,0.23564394716149087,-0.2863244808938365,1.7247626314828244,1.6062669011770379,1.5481749460751737,0.8885314344102373,1.2921513679104704,0.9657197592523026,-0.21156222596637897
1.562584856684207,1.40993398155816,0.0775730119485703,1.477144359235012,1.3220734086772616,1.7129767002695004,0.7653437330600301,1.2606679515933594,1.7310378021014559,0.27477224740496514,1.2467382150642825,1.5555437769707974
1.0136493237609903,1.521135536700544,1.1803386909262867,1.4330943286383397,1.4108047539972588,1.7010502025276262,0.7452076167763854,0.8356086505684587,1.6328695799373207,1.2006278972955509,0.9875590481273536,0.9701684048794266
0.5677542609648689,1.4483916300113295,0.7975711219989456,1.046902246688726,0.8728379961630099,1.4131597660669284,0.8642962160391738,0.8363442456810628,0.8082325974574142,0.8866202628206188,0.612021497274986,0.5565474932345639
0.7317749970785701,0.7491581683312409,0.6231645089246933,1.2627830990266833,1.1781639083206061,1.5026376410924769,0.7417551272732364,1.4512307991972297,0.90392183423365,0.6855624895853502,1.5938000634013483,1.118180459420487
1.6398085190733345,0.42293252864770464,-0.7333661655758569,1.4092719833000593,1.3888333800112616,1.5732406716279361,0.741130203384061,0.8407618148805582,1.119471039430216,0.32446029417772276,1.0379369655005342,1.6859511002796777
1.611854659977878,0.9543390958115878,1.6387025015685854,1.3409546473207092,1.5852115534275202,1.8303013367898662,0.7794613281808888,1.3402991779746862,1.349419539096024,0.9623947547657765,1.2304397041076784,1.6213324438675025
1.026228815879563,1.014336089288463,0.9507757758954177,1.4682906151514468,1.5026651930517094,1.4878985257324628,0.7417122212691043,0.8356102739746267,1.4133606485354655,1.225131509791064,0.6655681353509714,0.7940320703933139
0.9429967248713343,1.0335609794569598,1.3123637862600077,1.3341980607392712,1.4234406913006514,1.6327837160801177,0.9468716964916752,0.8356086505684587,1.3854458488570556,1.0180518684055968,1.2592082565269243,1.055084793183853
1.0865001480640806,1.4483916300113295,0.740801988269387,1.4176225381135399,1.261844074624261,1.6391859583148554,0.7413336492491092,0.8360280416263549,1.4018240311588137,1.032829700293248,0.757699594289836,0.9196782726521203
1.0015601337877773,1.014336089288463,-0.2716819480176363,1.367533527288662,1.2572262271306116,1.6518687734186144,0.7411624017940425,0.9167169018025546,1.3878020764804846,0.9348316821234937,1.7270642275606776,1.4219734382224105
1.2619824823618229,0.38723676562589004,0.9388680022831971,1.464330314880041,1.2661297270592122,1.3580679015425865,0.7434499733397795,1.4344443416335768,0.9487209194777686,0.7618422501447999,1.240459605683146,1.3135093239195321
0.9088683921326784,0.5844822647676924,1.056278626689494,1.4442900809803805,1.3076324980020306,1.3095717918840786,0.7415696988279583,1.0347907888783991,1.577973903221801,1.2682011631496994,1.1563806493599444,0.979967573705761
1.255328267740464,0.8682969157420857,-0.2716819480176363,1.4176225381135399,1.306662315236175,1.6828894365771612,0.7411067438896588,1.0969047908714529,0.6787788331197251,0.3064256251834915,1.1168316063843349,1.245588819600459
0.774736001206204,0.5229575288001159,-1.3480554264335343,1.4207361055945689,1.348126114357855,1.6767618091270162,0.7411130151417314,1.5722876618253547,1.4863361190635553,0.867924394000005,0.5039194385291278,0.5445623827755071
1.3735688626670346,0.8223303054647626,1.2957354998553787,1.2294683062835652,1.0522934160268174,1.4774503428435697,0.7903217427421472,0.9747670107811522,1.3615730915737339,0.8278145355407124,0.8018282467216319,1.164642458417043
0.9923253303052743,0.38723676562589004,1.4097109420955583,1.1937057730731158,1.2374189527633388,1.4878985257324628,0.748622356689769,0.8359617089884208,0.7359352783152795,1.207370467686106,0.7536151377730644,0.837691932849345
0.9822229490929649,0.7235272426044596,1.23168855748439,1.4692782444411063,1.5820418061108588,1.321918083830391,0.7860796775944431,0.835622040628148,1.812760696834836,0.9681019487156795,0.6679622217628206,0.7869607626401585
0.6496760881112998,0.7741485336699275,1.1971333033200384,1.4392166359126104,1.6848533691890692,1.7010502025276262,0.7468554649900526,1.3105308391643682,0.731862089527584,0.552535599370521,0.7527400820730247,0.577181888648124
1.6076223487967336,0.8682969157420857,0.5374659580316078,1.3101838915446573,1.4728253199717307,1.7536336953067024,0.8648383093836702,0.8356529674258502,0.7089260838496807,0.9989222497996468,0.4148666703062904,1.1711071123450048
