duration_ms,popularity,loudness,speechiness,instrumentalness,liveness,tempo,n_beats
-0.14529663425133876,0.719178118824223,-0.4709404689206775,-1.0558584178202797,-0.6932083446414646,-0.5998815004956477,-0.927438036027459,-0.6372599592653901
0.5130722742495536,-0.40559216397875336,-0.09854205466926515,-0.5887233799247139,1.5731942250688693,2.4723786192924555,0.31815020463163773,0.6431435950310844
1.4305086278426817,-0.40559216397875336,0.14530994399610403,-0.8518980491616523,0.6206409928303492,0.17289558484982626,0.10493383799997229,1.2392829016873377
-0.2650024755062644,-1.2625599984953069,-0.4709404689206775,-0.9440091833945808,1.5978292224543487,-0.5150645033235834,-1.2605470402742047,-0.86016422175425
-0.6877269458389192,0.4513756705378001,1.0142395772493997,-0.832159948968882,-0.6932206073957189,1.1530031077270126,0.9441823013055355,-0.11369413341946329
0.947600776852598,1.0405410567679305,0.057313577961881405,-0.9867750671455834,-0.693225534395196,-0.5244886141204794,-1.1572818487517271,-0.1396132337088656
1.143946908257265,1.522585463683492,0.18475659083903137,-1.0098028507038155,-0.6928779072098675,-0.8562173141712196,-1.742953007857686,-0.42472333689229114
-1.1726704306135942,-0.7805155915797455,-1.4397280473287966,-0.9834853837801216,1.7374275409720625,-0.5904573896987517,-0.31393778293493324,-1.08306848424311
0.7664293700239749,0.022891753279523364,-0.8458215392670994,-0.9209813998363487,1.2775742564431218,-0.39255106296393516,0.5953909900072403,1.063033019719402
-0.740626987435895,0.719178118824223,-1.1942209446000873,2.7470155526534805,-0.693225534395196,0.7477663434604837,0.0928220562146239,-0.5698702985129441
0.7791190351746737,-0.5662736329506072,0.8550737364915739,0.07908234326401734,-0.6256161526817148,0.6629493462884194,0.20721888533172889,0.762371456362335
-2.5667226762262514,0.29069420156594633,1.1629230922727414,-0.6676757806957956,1.9700914051682528,0.9456726701953003,-1.6709124098396317,-2.244244177208334
0.130174846728415,-0.6733946122651763,0.05124486306296943,-0.723600397908645,-0.6791014692275213,-0.911819567872906,0.00026844049074898924,0.09884248895363572
-0.052239089812880675,-0.40559216397875336,-0.10130056144149778,-0.5064812957881708,-0.693225534395196,-1.1879460142219596,-1.0151609410970623,-0.6009732188602269
1.207963625262301,-0.45915265363603797,1.519046316567981,0.06592360980217025,1.5458220057516705,-1.208679057975131,1.1714007278046552,1.959833889732722
0.9118317832090657,-0.6198341226078917,-1.5713088203642958,-0.3387074441496225,1.5731942250688693,-0.722394940855296,-0.4377509973129012,-0.04630447266701727
1.09864744734951,-1.4768019571244453,-1.4634512055699977,-0.016318474334372845,1.5704570031371496,0.6817975678822115,0.06611312701745448,0.9645404386196731
0.1444507200229512,0.5584966498523692,-0.5570058802143376,-0.8551877325271141,1.8003836454016204,-0.5244886141204794,-0.24497763808771916,-0.041120652609136804
-0.3453306995904277,-0.030668736377761227,-0.5749361742338499,-0.07882245827814569,-0.6789098636923009,-0.354854619776351,-1.6750080123508624,-0.8549804016963696
-0.31108182208473956,-0.2449106950068996,0.9803099439509377,1.2798167716575488,-0.693225534395196,-0.8731807136056324,-1.0504461319630478,-0.7720392807702822
1.2463366439419663,-0.45915265363603797,-1.1931175418911943,1.7930073766695789,1.2611509248528026,0.097502698474658,2.451749082084708,1.845789848459352
-0.16532251206728535,2.058190360256338,-0.4541135776100581,-0.12158834202914826,-0.33738668327161075,-0.5998815004956477,0.5255207112686413,0.17659978982184268
2.379774891522146,-0.13778971569233042,-2.4694786254032577,-0.8255805822379586,1.7429019848355023,-0.5810332789018556,-0.6653194753087079,1.2600181819188596
-0.2718363889259637,-0.6198341226078917,0.7011490586009902,-0.20383042616569158,-0.6816197134047036,1.6336327583687102,0.5248906185746057,0.04182046831695062
-0.17349148400804773,0.07645224293680795,0.955759233678067,-0.09198119173999275,-0.693225534395196,0.9739450025859885,1.156208492848467,0.44615843283162676
0.07362652640061335,0.18357322225137715,-1.5735156257820815,-0.7861043818524178,-0.6663733872450239,-0.5716091681049597,-1.0124305394229085,-0.5335835581077808
0.22587607140660204,-0.40559216397875336,1.0029296994832457,-0.832159948968882,-0.693225534395196,0.9456726701953003,-0.17612250868951096,0.05737192849059201
-0.4699141308876532,-0.6733946122651763,1.405947538906441,2.4838408834165424,1.523924230297912,-0.6281538328863359,1.7507709599702603,0.4720775331210291
-0.12339374346518464,1.9510693809417687,0.45426270248616474,-0.3452868108805459,-0.691993784525922,-0.5150645033235834,-1.1908167821342808,-0.7564878205966408
-0.34121977681764926,1.522585463683492,0.868590419675514,-0.8617670992580375,-0.693225534395196,-0.5998815004956477,-1.2273621583883374,-0.9068186022751742
-1.1871313615249115,-0.9947575502088839,-1.8234363393463628,-0.7268900812741066,1.606040888249508,-0.20406884702601477,0.38269970062060343,-0.86016422175425
1.2798056357769345,-1.5303624467817298,-0.541006540935388,-0.21698915962753842,1.655310883020466,-0.4962162817297914,0.0700687089300104,1.130422680471848
0.3800951581911888,-0.08422922603504582,-2.044668582479424,-0.42094952828616583,-0.6932208537456928,0.7948868974449639,-1.5678922543648341,-0.7098334400757166
-0.7372959503338365,0.9334200774533614,-1.1807042614161474,0.41463004654111363,-0.693225534395196,0.5027394627411871,0.17466409613989659,-0.512848277876259
0.12718748805752134,-0.35203167432146876,0.2473746945687134,0.6679356656816668,0.09509438194013113,-0.7732851391585346,-0.3493279892499252,-0.14479705376674606
1.207738912441924,1.2012225257397844,0.7706634292612538,-0.11500897529822485,-0.693225534395196,-0.6093056112925438,-0.21343799823627768,0.7779229165359764
1.4360735747473112,-1.2089995088380223,-0.6877591012181669,-0.013028790968911247,1.250202037125923,-0.7120284189787104,-0.06963684339751833,1.130422680471848
-0.5890780176934345,-1.4768019571244453,0.4073680873582091,-0.526219395980941,1.5896175566591886,-0.6470020544801277,-1.1222416939334217,-0.9845759031433812
0.07095640935848714,-0.191350205349615,0.5166049555386234,-0.06237404145083725,-0.44413833860868634,0.17289558484982626,-0.523513614001061,-0.2277381746928335
-1.5411598008282101,-0.13778971569233042,-0.8698205481855241,-1.0196719008002006,-0.693225534395196,-0.30773406579187085,-0.9613230209066989,-1.5547961095102323
2.385062252001604,-1.5303624467817298,0.5527413942548717,-0.18738200933838292,1.2474648151942032,0.8231592298356519,0.5238754692342155,2.4004585946525614
0.6811178086879226,2.058190360256338,0.5505345888370855,-0.881505199450808,-0.693225534395196,-0.5244886141204794,1.2188677107553263,1.3377754827870665
-0.9956231649589482,-0.35203167432146876,1.1317519657465123,0.6942531326053609,1.3624281363264383,0.6912216786791074,1.7498258209292068,-0.14479705376674606
-0.527242336886175,-0.6733946122651763,0.33812956737516864,-0.4439773118443979,-0.4887550560957205,0.05038214449017784,-0.10121148839862859,-0.47656153747109575
0.14322140871147726,0.022891753279523364,-0.39287472726649264,-0.6084614801174844,0.4509332330637163,-0.7845940721148097,1.079337184176141,0.7882905566517374
-0.5616233984038496,-0.8876365708943147,-0.5567300295371139,-0.12487802539461008,-0.6931669578458571,-0.13810007144774253,-0.6999395683309892,-0.8135098412333259
-0.7894689798648868,-0.9947575502088839,-0.9332662039468755,-0.7828146984869561,1.783960313811301,1.7749944203221502,-0.06841166315911616,-0.6890981598441948
0.343784210098512,-0.2984711846641842,1.1262349522020467,0.1514553773041754,-0.6379336513744542,-0.9014530459963205,2.0698428991998825,1.555495925218046
-1.5258264554377825,-0.7805155915797455,-0.8372701682731784,0.2797530285571829,-0.6931993391813094,0.465043019553603,-1.5289665279333104,-1.6843916109572439
-0.14191272354448575,-0.6733946122651763,0.7085970268860182,0.41134036317565226,-0.6853149630125255,1.595936315181126,1.7508759754192658,0.8090258368832592
-0.637893573320029,0.23713371190866173,1.767587776746146,-0.5788543298283289,-0.693225534395196,0.03153392289638578,1.5026194539692954,0.19733507005336454
-0.35890599762143577,-0.7269551019224609,0.13593102097051296,0.20409031115156323,-0.6884627682340033,-0.8119239934258081,0.17599429182730417,-0.1862676142297898
-1.1183824568907608,-0.6733946122651763,-0.42377000311549873,-0.19067169270384451,1.5595081154102701,-0.21349295782291078,2.030147059475649,-0.1862676142297898
0.645877551092336,-0.6198341226078917,1.5609756195059177,0.31922922894272343,-0.1238833725974597,2.4629545084955597,2.0466694901192457,1.8665251286908737
0.24226688889292136,0.6656176291669385,-0.25770789542709105,1.5627295410872575,-0.693225534395196,0.3331054683970585,0.9993154120336377,0.8245772970569006
-0.4727560871453618,-1.2625599984953069,-1.5489649155092111,0.8192611004929066,1.753850872562382,-0.8128664045054979,2.151474908227144,0.6379597749732039
-1.3298768760690747,-0.35203167432146876,-0.056061050376881826,1.0890151364607685,1.469179791663514,-0.36427873057324706,-1.5418834281610374,-1.5807152097996344
-0.6195728692587076,0.07645224293680795,-0.3473593655246536,-0.47687414549901525,-0.693225534395196,1.1058825537425323,-1.5612062707781245,-1.2333992659216435
-0.05652185180124153,1.629706442998061,0.3593700695213603,1.2337612045410846,-0.693225534395196,-0.9250133229885605,-1.046210508853143,-0.41953951683441065
0.5559924229415527,1.2012225257397844,0.5494311861281923,-0.7268900812741066,-0.693225534395196,1.8126908635097343,-2.5079905538657394,-0.5491350182814222
1.0847284708873373,-1.101878529523453,0.6269452264279309,1.1252016534808476,-0.38665667804256876,-1.0710870403404489,0.1057039512926825,1.0008271790248364
-1.0006329390132345,-0.9947575502088839,-0.3583933926135841,2.0232852122518996,-0.693225534395196,-0.7440703956881568,-0.17717266317957012,-0.8549804016963696
2.1346925148980764,0.9334200774533614,0.17427426510454733,-0.11829865866368644,1.6169897759763876,-0.7299342294928127,0.24572454996722895,2.0168559103694075
0.2345209057905156,-0.08422922603504582,-0.6422437394763273,-0.7038622977158745,-0.6928998049853213,0.07865447688086594,-0.7713150685053394,-0.3832527764292474
2.11417755623778,-0.5127131432933225,-0.014131747438944981,-0.09198119173999275,-0.5320031626168946,-0.5810332789018556,-0.8735301055377583,0.8556802174041834
-0.6248602297381655,-1.4768019571244453,-0.26405246100322616,0.8949238178985263,-0.022606161123823913,-0.6281538328863359,1.8408742152173305,0.3010114712109738
-0.10369832567920416,1.0405410567679305,1.3047103403655016,0.06921329316763208,-0.6931302790719721,-0.9268981451479397,0.5256257267176466,0.18178360987972314
0.12154323074570009,1.0405410567679305,0.5742577470782867,-0.5755646464628671,-0.693211903029976,0.9079762270077162,-0.1763325395875228,0.026269008143309226
0.6506361755238481,0.986980567110646,-0.2436395108887043,-0.6446479971375633,-0.6876142294351701,-0.6912953752255392,0.9235642681507086,1.1615256008191308
-1.433337302250866,0.8798595877960769,-2.3839649154640448,-0.6545170472339485,1.3405303608726793,-0.7591489729631905,-1.6019522649924176,-1.7051268911887656
-0.4892526518412703,1.254783015397069,-0.33301513030904323,-0.8518980491616523,-0.693225534395196,-0.6696199203926784,-1.787654583984535,-1.2748698263846872
-0.7269988158000924,0.29069420156594633,-1.6893729102158543,-0.4966122456917855,1.663522548815626,0.10692680927155404,-1.6798387230051344,-1.3215242069056112
0.282450828536801,-0.191350205349615,-0.7117581101365912,3.2733648911273576,-0.6930837462991328,-0.6686775093129886,-1.526096105660482,-0.7564878205966408
-0.05720920866357105,-0.6198341226078917,0.6208765115290189,0.06263392643670866,1.5759314470005894,1.1247307753363245,1.5753951601303904,0.8245772970569006
-0.9307472518760005,-1.101878529523453,0.05096901238574631,-1.003223483972892,-0.6915421429071883,-0.45851983854220735,-0.07058198243857156,-0.7668554607124017
0.5129797454411631,-0.2984711846641842,0.6765983483281192,-0.7696559650251092,-0.6931469761257556,-1.1860611920625803,0.35112505561949364,0.6379597749732039
0.6701994092978422,-0.9947575502088839,-0.49880138732022783,-0.07882245827814569,-0.6882437904794658,-0.39255106296393516,-0.59516915537276,0.13512922935879895
0.14303635109469623,-0.8340760812370301,0.043521044100718026,-0.7367591313704919,-0.6932225781955097,2.9812806023248415,-0.8724449458980309,-0.40398805666076926
0.1677679797373603,-0.5127131432933225,0.42888444018162414,0.37515384615557307,1.655310883020466,-0.7233373519349856,1.577950536056201,1.0215624592563581
1.5872127740526136,-1.5303624467817298,-0.49273267242131585,-0.2334375764548471,-0.6472402059423018,1.2566683264928689,-1.0153009616957365,0.37876877207918075
-0.9144886184016676,-0.40559216397875336,0.8145236869397534,0.9672968519386846,-0.6908879468655071,-1.041872296870071,0.4536551389989304,-0.5491350182814222
0.1530955544068648,-0.6733946122651763,0.31799246793787017,1.2896858217539338,1.8085953111967796,-1.127631705121825,0.24649466325993866,0.3010114712109738
0.15079555259830063,2.43311378785733,0.37454185676864027,-0.8058424820451882,-0.693225534395196,-0.08155540666636635,0.5262558194116822,0.39950405231070263
0.1547346361554967,-1.5303624467817298,0.9237605551201676,0.2534355616334888,0.9600565123636151,-0.9721338769730405,-0.41926827828786084,-0.11369413341946329
-0.4580175698088731,0.3978151808805155,0.2302719525808707,-0.8190012155070352,-0.6932214285622984,-0.30773406579187085,0.2802046223908355,-0.22255435463495302
0.04787708086565364,-1.3161204881525914,1.1118907169864367,-0.17422327587653585,-0.6747219141367695,0.10692680927155404,0.8751171410093149,0.5705701142207579
-0.07743336249749731,-0.8340760812370301,-2.283279418277551,-0.9834853837801216,1.0613337238372509,0.07865447688086594,1.2262187921857404,0.627592134857443
0.9706933237466302,-0.191350205349615,1.510770796251283,0.7863642668382893,-0.6928806444317992,1.1906995509145966,1.2927635817058187,1.7421134473017428
-0.35544277650739087,0.986980567110646,-0.7666523949040216,-0.8946639329126549,-0.6931461549591761,-0.6470020544801277,-0.5922637279502633,-0.5854217586865855
0.49816191769748247,0.34425469122323094,-0.7931340599174553,-0.9242710832018105,-0.6932032534086717,-0.5998815004956477,0.3975418840801056,0.6742465153783672
0.9238076546950377,-0.9411970605515992,1.1885772052545054,-0.7532075481978006,-0.6843843075557406,-0.354854619776351,0.101223292135097,0.7779229165359764
2.538223866690299,-0.7269551019224609,0.27606316499993333,-0.4012114280933954,1.7319530971086228,-0.6470020544801277,0.21068439514892354,2.3071498336107132
-0.9307472518760005,-1.5303624467817298,-0.006959629831140055,-0.49990192905724734,-0.6927492577790767,1.2095477725083887,-0.06883172495513983,-0.7979583810596845
0.08135929110182046,-1.0483180398661684,1.666074727527983,2.7799123863080974,-0.5445943835028061,1.8598114174942144,0.3515101122658485,0.26472473080581055
-0.7602166580122863,0.9334200774533614,-0.524731350979215,-0.9966441172419686,-0.693152450569619,-0.6950650195442976,0.08778131466234053,-0.580237938628705
-1.2777567201428188,0.6656176291669385,0.8559012885232438,-0.8058424820451882,-0.693225534395196,-0.16637240383843063,0.10482882255096639,-0.9845759031433812
0.04857765612918181,-0.40559216397875336,1.3706386522218625,1.1482294370390795,-0.6931967935649128,0.5781323491163554,1.3970789277183555,0.8608640374620639
-0.1403529522030457,-0.08422922603504582,1.419464222090381,0.03302677614755316,-0.6931809176777088,1.2189718833052847,-0.5253338817838298,-0.3832527764292474
-1.4557557106837673,-1.0483180398661684,0.7629396102990021,1.2337612045410846,1.8250186427870991,-0.5621850573080636,1.5821861591661064,-0.6890981598441948
0.862910480372882,-0.40559216397875336,0.15661982176225814,-0.3222590273223139,-0.6915886756800275,-0.1286759606508465,-0.8026096723091007,0.11439394912727711
-0.9839248798981477,0.4513756705378001,-0.8651310866727282,-0.6150408468484078,-0.689502912568057,0.08807858767776197,0.13549333366069222,-0.735752540365119
-1.4117913082970752,-0.191350205349615,1.1775431781655747,0.1514553773041754,1.9673541832365333,0.059806255287073874,-0.9391297560167832,-1.4303844281211011
